ts,pressure
42.30846169233847,39.927670277778304
42.32846569313863,39.94197551664003
42.34846969393879,39.95471017415518
42.36847369473895,39.96587223856912
42.38847769553911,39.97545994655721
42.40848169633927,39.98347178350346
42.42848569713943,39.989906483739716
42.44848969793959,39.994763030745666
42.46849369873975,39.99804065730938
42.48849769953991,39.999738845648544
42.50850170034007,39.99985732749223
42.52850570114023,39.9983960841233
42.54850970194039,39.99535534638135
42.56851370274055,39.99073559462624
42.58851770354071,39.984537558662204
42.60852170434087,39.97676221762259
42.62852570514103,39.96741079981515
42.64852970594119,39.95648478252801
42.66853370674135,39.94398589179629
42.688537707541514,39.92991610212943
42.70854170834167,39.914277636199316
42.728545709141834,39.89707296448907
42.74854970994199,39.87830480490285
42.768553710742154,39.857976122336424
42.78855771154231,39.836090128208866
42.808561712342474,39.812650279955164
42.82856571314263,39.78766028048009
42.84856971394279,39.761124077573186
42.86857371474295,39.733045863285135
42.88857771554311,39.70343007326553
42.90858171634327,39.672281386062124
42.92858571714343,39.639604722381804
42.94858971794359,39.60540524431313
42.96859371874375,39.569688354511
42.98859771954391,39.53245969534301
43.00860172034407,39.49372514799825
43.02860572114423,39.4534908315581
43.04860972194439,39.41176310202968
43.06861372274455,39.368548551341654
43.08861772354471,39.32385400630297
43.10862172434487,39.27768652752431
43.12862572514503,39.23005340830277
43.14862972594519,39.18096217346964
43.16863372674535,39.13042057820171
43.18863772754551,39.078436606796096
43.20864172834567,39.02501847140904
43.22864572914583,38.97017461075843
43.24864972994599,38.91391368879084
43.26865373074615,38.856244593312745
43.28865773154631,38.79717643458657
43.30866173234647,38.73671854389136
43.32866573314663,38.67488047204885
43.34866973394679,38.61167198791449
43.36867373474695,38.5471030768344
43.38867773554711,38.48118393906772
43.40868173634727,38.41392498817548
43.42868573714743,38.34533684937528
43.44868973794759,38.27543035786295
43.46869373874775,38.204216557100736
43.48869773954791,38.13170669707284
43.50870174034807,38.05791223250805
43.52870574114823,37.98284482107036
43.54870974194839,37.90651632151715
43.56871374274855,37.82893879182606
43.58871774354871,37.75012448728978
43.60872174434887,37.67008585858048
43.62872574514903,37.588835549782395
43.64872974594919,37.50638639639492
43.66873374674935,37.42275142330439
43.68873774754951,37.337943842727
43.708741748349674,37.25197705212109
43.72874574914983,37.16486463207122
43.748749749949994,37.076620344142206
43.76875375075015,36.98725812870573
43.788757751550314,36.89679210273758
43.80876175235047,36.80523655758792
43.828765753150634,36.71260595672335
43.84876975395079,36.618914933442284
43.868773754750954,36.52417828856299
43.88877775555111,36.4284109880857
43.908781756351274,36.33162816082811
43.92878575715143,36.23384509603565
43.948789757951594,36.13507724096594
43.96879375875175,36.03534019844873
43.988797759551915,35.93464972442082
44.00880176035207,35.83302172543727
44.028805761152235,35.73047225615829
44.04880976195239,35.62701751681331
44.068813762752555,35.522673850641446
44.08881776355271,35.417457741309946
44.108821764352875,35.31138581030998
44.12882576515303,35.204474814331036
44.148829765953195,35.096741642613615
44.16883376675335,34.98820331428135
44.188837767553515,34.8788769756522
44.20884176835367,34.76877989752997
44.228845769153835,34.657929472475764
44.24884976995399,34.54634321206061
44.268853770754156,34.43403874409886
44.28885777155431,34.321033809863636
44.308861772354476,34.20734626128394
44.32886577315463,34.09299405812477
44.348869773954796,33.977995265149644
44.36887377475495,33.862368049267076
44.388877775555116,33.74613067666043
44.40888177635527,33.629301509902575
44.428885777155436,33.511899005054794
44.44888977795559,33.393941708751456
44.468893778755756,33.27544825526984
44.48889777955591,33.1564373635867
44.50890178035608,33.0369278344208
44.52890578115623,32.91693854726322
44.5489097819564,32.79648845739454
44.56891378275655,32.67559659289069
44.58891778355672,32.55428205161672
44.60892178435687,32.43256399821006
44.62892578515704,32.31046166105276
44.64892978595719,32.18799432923416
44.66893378675736,32.06518134950338
44.688937787557514,31.94204212321335
44.70894178835767,31.818596103255622
44.728945789157834,31.694862790987393
44.74894978995799,31.570861733150927
44.768953790758154,31.446612518785372
44.78895779155831,31.3221347761325
44.808961792358474,31.197448169535647
44.82896579315863,31.07257239633352
44.848969793958794,30.94752718374824
44.86897379475895,30.82233228576921
44.888977795559114,30.697007480032227
44.90898179635927,30.571572564695355
44.928985797159434,30.446047355311073
44.94898979795959,30.320451681696177
44.968993798759755,30.194805384798887
44.98899779955991,30.06912831356481
45.009001800360075,29.94344032180084
45.02900580116023,29.81776126503942
45.049009801960395,29.692110997401066
45.06901380276055,29.56650936845877
45.089017803560715,29.440976220101405
45.10902180436087,29.315531383400067
45.129025805161035,29.190194675474412
45.14902980596119,29.064985896362902
45.169033806761355,28.93992482589408
45.18903780756151,28.815031220562545
45.209041808361675,28.69032481040744
45.22904580916183,28.565825295895937
45.249049809961996,28.44155234481077
45.26905381076215,28.317525589143514
45.289057811562316,28.193764621992937
45.30906181236247,28.07028899447006
45.329065813162636,27.947118212609315
45.34906981396279,27.824271734287326
45.369073814762956,27.701768966148816
45.38907781556311,27.579629260541104
45.409081816363276,27.457871912456646
45.42908581716343,27.336516156485203
45.449089817963596,27.215581163774957
45.46909381876375,27.095086039004258
45.489097819563916,26.975049817363278
45.50910182036407,26.855491461547203
45.52910582116424,26.736429858760346
45.54910982196439,26.617883817732697
45.56911382276456,26.49987206574836
45.58911782356471,26.38241324568739
45.60912182436488,26.2655259130804
45.62912582516503,26.149228533177542
45.6491298259652,26.033539478031194
45.66913382676535,25.918477023593887
45.68913782756552,25.80405934683092
45.709141828365674,25.690304522849118
45.72914582916584,25.577230522041155
45.749149829965994,25.464855207246945
45.76915383076616,25.35319633093151
45.789157831566314,25.242271532380784
45.80916183236648,25.13209833491482
45.829165833166634,25.022694143119768
45.8491698339668,24.91407624009817
45.869173834766954,24.806261784738883
45.88917783556712,24.699267809006194
45.909181836367274,24.59311121524942
45.92918583716744,24.48780877353252
45.949189837967594,24.383377118985116
45.96919383876776,24.279832749174282
45.989197839567915,24.17719202149862
46.00920184036808,24.075471150603942
46.029205841168235,23.97468620582201
46.0492098419684,23.874853108631758
46.069213842768555,23.77598763014432
46.08921784356872,23.67810538861137
46.109221844368875,23.581221846958062
46.12922584516904,23.485352310340048
46.149229845969195,23.390511923725867
46.16923384676936,23.296715669504216
46.189237847569515,23.203978365117315
46.20924184836968,23.112314660719917
46.229245849169835,23.02173903686517
46.24924984997,22.93226580221683
46.269253850770156,22.843909091289063
46.28925785157032,22.756682862213374
46.309261852370476,22.67060089453372
46.32926585317064,22.585676787029552
46.349269853970796,22.501923955567698
46.36927385477096,22.419355630982825
46.389277855571116,22.33798485698749
46.40928185637128,22.257824488111375
46.429285857171436,22.178887187670767
46.4492898579716,22.101185425767913
46.469293858771756,22.024731477321215
46.48929785957192,21.94953742012595
46.50930186037208,21.87561513294643
46.52930586117224,21.80297629363931
46.5493098619724,21.731632377308955
46.56931386277255,21.661594654494447
46.58931786357272,21.592874189389295
46.60932186437287,21.52548183809356
46.62932586517304,21.45942824689875
46.64932986597319,21.39472385060611
46.66933386677336,21.331378870878062
46.689337867573514,21.26940331462357
46.70934186837368,21.208806972417158
46.729345869173834,21.149599416952398
46.749349869974,21.091790001529517
46.769353870774154,21.03538785857795
46.78935787157432,20.980401898213508
46.809361872374474,20.92684080683095
46.82936587317464,20.87471304573161
46.849369873974794,20.824026849786865
46.86937387477496,20.774790226137082
46.889377875575114,20.72701095292684
46.90938187637528,20.680696578076056
46.929385877175434,20.635854418087707
46.9493898779756,20.592491556891908
46.969393878775755,20.55061484472693
46.98939787957592,20.510230897056935
47.009401880376075,20.471346093527
47.02940588117624,20.433966576955193
47.049409881976395,20.398098252362267
47.06941388277656,20.363746786038707
47.089417883576715,20.330917604649706
47.10942188437688,20.299615894377784
47.129425885177035,20.269846600103605
47.1494298859772,20.241614424624725
47.169433886777355,20.214923827912727
47.18943788757752,20.189779026408612
47.209441888377675,20.166183992356757
47.22944588917784,20.144142453177345
47.249449889977996,20.12365789087759
47.26945389077816,20.10473354150159
47.289457891578316,20.08737239461921
47.30946189237848,20.071577192853702
47.329465893178636,20.057350431448526
47.3494698939788,20.044694357873112
47.369473894778956,20.033610971467837
47.38947789557912,20.024102023128176
47.409481896379276,20.016169015028105
47.42948589717944,20.009813200382794
47.449489897979596,20.005035583250635
47.46949389877976,20.001836918374615
47.489497899579916,20.000217711063105
47.50950190038008,20.000178217110008
47.52950590118024,20.00171844275438
47.5495099019804,20.004838144679415
47.56951390278056,20.00953683005091
47.58951790358072,20.01581375659509
47.60952190438088,20.023667932715906
47.62952590518104,20.033098117651647
47.6495299059812,20.044102821670965
47.66953390678136,20.056680306308223
47.68953790758152,20.070828584638107
47.70954190838168,20.08654542158954
47.72954590918184,20.103828334298733
47.749549909982,20.122674592501433
47.76955391078216,20.14308121896424
47.78955791158232,20.16504498995494
47.80956191238248,20.188562435751727
47.82956591318264,20.213629841191413
47.8495699139828,20.24024324625624
47.86957391478296,20.26839844669955
47.88957791558312,20.29809099470986
47.90958191638328,20.329316199613594
47.92958591718344,20.362069128616003
47.9495899179836,20.396344607580545
47.96959391878376,20.43213722184607
47.98959791958392,20.469441317082456
48.00960192038408,20.508251000183584
48.02960592118424,20.548560140198553
48.0496099219844,20.59036236929997
48.06961392278456,20.633651083790166
48.08961792358472,20.678419445144126
48.10962192438488,20.724660381090107
48.12962592518504,20.772366586726577
48.1496299259852,20.821530525676494
48.16963392678536,20.87214443127762
48.18963792758552,20.924200307809617
48.20964192838568,20.977689931757077
48.22964592918584,21.03260485310871
48.249649929986,21.08893639669214
48.26965393078616,21.146675663544464
48.28965793158632,21.205813532317947
48.30966193238648,21.266340660721113
48.32966593318664,21.32824748699442
48.3496699339868,21.39152423142095
48.36967393478696,21.45616089787119
48.38967793558712,21.52214727538233
48.40968193638728,21.589472939771188
48.429685937187436,21.658127255281087
48.4496899379876,21.728099376261994
48.469693938787756,21.79937824888379
48.48969793958792,21.871952612882648
48.50970194038808,21.945811003339685
48.52970594118824,22.020941752492327
48.5497099419884,22.097332991577325
48.56971394278856,22.174972652705904
48.58971794358872,22.253848470770016
48.60972194438888,22.333947985380085
48.62972594518904,22.415258542833257
48.6497299459892,22.497767298112542
48.66973394678936,22.58146121691584
48.68973794758952,22.666327077715195
48.70974194838968,22.75235147384528
48.72974594918984,22.83952081562151
48.74974994999,22.92782133248667
48.76975395079016,23.017239075186517
48.78975795159032,23.107759917973205
48.80976195239048,23.199369560837003
48.82976595319064,23.29205353176512
48.8497699539908,23.385797189028153
48.86977395479096,23.480585723492872
48.88977795559112,23.576404160961907
48.90978195639128,23.673237364539098
48.92978595719144,23.771070037020934
48.9497899579916,23.86988672331293
48.96979395879176,23.969671812871347
48.98979795959192,24.07040954216904
49.00980196039208,24.17208399718593
49.02980596119224,24.2746791159228
49.0498099619924,24.378178690938896
49.06981396279256,24.482566371912064
49.08981796359272,24.587825668221942
49.10982196439288,24.6939399515548
49.12982596519304,24.800892458530654
49.1498299659932,24.908666293351207
49.16983396679336,25.017244430469194
49.18983796759352,25.126609717277763
49.20984196839368,25.23674487682038
49.22984596919384,25.34763251051993
49.249849969994,25.459255100927468
49.26985397079416,25.57159501448932
49.28985797159432,25.684634504332955
49.30986197239448,25.798355713070304
49.32986597319464,25.912740675619137
