时间戳,压力传感器1,压力传感器2,True_Label
52.28348556570438,67.88384793770467,66.85786555238411,3
52.303486899126604,69.42895307242722,68.14680521524222,3
52.32348823254883,70.12237690493193,67.61557203469242,3
52.34348956597106,73.15360460764857,70.96673363369855,3
52.36349089939329,71.92430851568366,69.58700788233351,3
52.38349223281552,74.50938086485301,70.47625838971227,3
52.40349356623775,74.91013872037789,73.20053075217501,3
52.42349489965998,75.51719586542374,72.30735636700665,3
52.4434962330822,76.34815691919485,74.57091390073485,3
52.46349756650443,77.07035835276643,72.7046820717408,3
52.48349889992666,77.4520501865908,71.77730256480574,3
52.50350023334889,76.42723690226079,71.7337154845278,3
52.52350156677112,76.34895533288729,70.87303440785307,3
52.543502900193346,76.43885719916564,71.61143742487086,3
52.563504233615575,75.49295218304165,68.65498539002117,3
52.583505567037804,74.86857665463397,71.08593394309071,3
52.603506900460026,74.24210469992147,69.20207315574314,3
52.623508233882255,73.2843899529264,69.37945582638262,3
52.643509567304484,73.9793534424604,66.20398169863043,3
52.66351090072671,70.6361446879663,65.9440136639231,3
52.68351223414894,71.48478336066417,65.30276432704709,3
52.70351356757117,68.3903687980059,64.57766357270201,3
52.7235149009934,68.4264594378165,60.82595147724056,3
52.74351623441562,67.14672283208961,60.30763208691497,3
52.76351756783785,66.84118692790983,58.96857823897968,3
52.78351890126008,65.5637649718219,57.74700357130838,3
52.80352023468231,62.01490845327007,54.50859477814855,3
52.82352156810454,61.244678919472484,53.000515180712654,3
52.84352290152677,58.65362067155268,49.69510238494767,3
52.863524234949,55.729176551062125,49.06373854801061,3
52.883525568371226,54.04988411802855,46.8742065251689,3
52.90352690179345,52.568917902039345,43.907016720166105,3
52.92352823521568,50.662960499109914,42.780207344980006,3
52.943529568637906,48.77487506685885,41.078509471229154,3
52.963530902060135,44.26921229022775,37.736977916655945,3
52.983532235482365,43.56429421438867,34.29849888762416,3
53.003533568904594,40.70530010073342,34.44040288501952,3
53.02353490232682,39.81567264481075,31.801974918935027,3
53.043536235749045,37.13884923131733,29.089437479175473,3
53.063537569171274,36.62780479983664,26.532051957622517,3
53.0835389025935,32.285943857474614,25.305754985473737,3
53.10354023601573,31.61020410316907,22.68557437818694,3
53.12354156943796,28.468799596988028,20.28839056671052,3
53.14354290286019,25.846960125604838,21.46610112403981,3
53.16354423628242,24.647712493972072,19.90718436822551,3
53.18354556970465,20.723947890367157,15.239439913783274,3
53.20354690312687,21.30962416783343,14.835851419123557,3
53.2235482365491,19.864159581430577,13.284829575777971,3
53.24354956997133,18.549351007193586,11.799042448434587,3
53.26355090339356,16.68990248530364,9.85949711724,3
53.28355223681579,14.828456907009357,9.632633811513461,3
53.303553570238016,13.929508279369417,7.711382271543717,3
53.323554903660245,9.73136534880102,7.619373562877862,3
53.34355623708247,11.136376643665985,5.23385198389036,3
53.363557570504696,10.14145805950981,4.40493586273727,3
53.383558903926925,9.335739838834384,3.568775575563276,3
53.403560237349154,10.38232449487482,5.575605116976249,3
53.42356157077138,7.520025512685459,2.4189006225634033,3
53.44356290419361,7.70372848717539,1.2130393964264194,3
53.46356423761584,7.941607100536494,3.6478481690251545,3
53.48356557103807,6.618147691438055,3.3769295772036703,3
53.50356690446029,6.853200056676682,3.3627373127754536,3
53.52356823788252,6.832054151753054,3.1433082697165338,3
53.54356957130475,7.637732857549758,3.746947137119731,3
53.56357090472698,8.036596209168879,3.1904835917211187,3
53.58357223814921,7.562132169602948,6.4472526601626665,3
53.60357357157144,9.131007551696879,4.265233650263931,3
53.62357490499367,9.66117857728509,6.247040730201415,3
53.64357623841589,10.208641601739481,5.44126171748187,3
53.66357757183812,10.288430351356887,10.084707670125615,3
53.68357890526035,11.972197161931922,10.688082253303222,3
53.70358023868258,14.554699338300988,12.949835411744296,3
53.723581572104806,13.832154725971348,14.83400420240991,3
53.743582905527035,14.519411241212026,15.982804788110352,3
53.763584238949264,17.997307319981367,16.374228052668094,3
53.78358557237149,20.480749030445576,19.182518773238016,3
53.803586905793715,23.642480594196655,20.073935272042448,3
53.823588239215944,25.22106351963287,21.779951155340516,3
53.84358957263817,25.957540658006504,24.26430349089823,3
53.8635909060604,28.285605579396535,26.541636365003562,3
53.88359223948263,30.342123762804242,28.26092660558911,3
53.90359357290486,31.501105502079085,29.786189339208654,3
53.92359490632709,32.11420472926825,31.98650442070602,3
53.94359623974931,36.16876669614388,35.41703921564384,3
53.96359757317154,38.8229353107249,36.81543738458132,3
53.98359890659377,38.99860665360914,40.66676583270485,3
54.003600240016,40.39280732172395,40.56758492391682,3
54.02360157343823,45.25427271323914,44.23630126363364,3
54.04360290686046,48.27899005005837,44.98823876751575,3
54.063604240282686,49.99301773292157,48.34788470493145,3
54.083605573704915,50.085192550462274,48.89871174312652,3
54.10360690712714,52.07057698160117,52.57314758877548,3
54.123608240549366,55.041064716488144,53.1405359081963,3
54.143609573971595,58.43608627667469,56.16023038208244,3
54.163610907393824,58.14530257728236,56.81886502660305,3
54.18361224081605,58.74305170232985,59.66045268062513,3
54.20361357423828,60.724428009120345,61.573313489771884,3
54.22361490766051,63.851613440045185,61.155240635981,3
54.243616241082734,64.54470285654203,65.55620029726937,3
54.26361757450496,67.88178963990514,65.53207566388812,3
54.28361890792719,71.62235105471287,66.71886228345295,3
54.30362024134942,70.73117586459458,68.55992409234669,3
54.32362157477165,72.48792930411669,70.11792535199992,3
54.34362290819388,70.61746909264187,69.76486936168199,3
54.36362424161611,74.95876933519499,71.439676832783,3
54.38362557503834,76.38808649331058,70.61017501013853,3
54.40362690846056,76.40913565213957,72.7769852143022,3
54.42362824188279,75.89021432848284,71.77609202670519,3
54.44362957530502,76.43625810334012,74.5964192550363,3
54.46363090872725,77.20329123680838,72.61105382528964,3
54.483632242149476,76.05744587201643,72.63487884956439,3
54.503633575571705,77.5658098541049,72.6481143853048,3
54.523634908993934,77.42652655525022,73.75324111397012,3
54.543636242416156,77.0181089129048,73.40218203918488,3
54.563637575838385,76.90538655448175,71.80587153419778,3
54.583638909260614,75.45684882529227,70.22804412055247,3
54.60364024268284,76.11474046705618,68.8298679870512,3
54.62364157610507,73.29546428163704,69.30220167954062,3
54.6436429095273,72.91322562243754,66.80084279339947,3
54.66364424294953,73.50163902547456,66.84428891200999,3
54.68364557637176,71.32320070422361,64.4081541728935,3
54.70364690979398,71.90015697325104,64.89978646905823,3
54.72364824321621,68.76930257437715,62.53907211654672,3
54.74364957663844,68.24231904779761,60.71551381940907,3
54.76365091006067,64.58824322817627,58.298834568113676,3
54.7836522434829,64.15940499454936,58.1452179741638,3
54.80365357690513,62.032858010348015,54.97239760844259,3
54.823654910327356,60.76903630402512,53.13624900209521,3
54.84365624374958,57.968723924181496,52.25975654298193,3
54.86365757717181,57.48073373007828,49.27088926780648,3
54.883658910594036,54.89314070765428,46.72574301891561,3
54.903660244016265,53.31427141539399,45.98754023945051,3
54.923661577438494,48.08659803006781,41.00635008527932,3
54.94366291086072,48.006719389142205,41.157332558168825,3
54.96366424428295,45.00417688624809,40.69707135093972,3
54.98366557770518,46.9728633103131,36.341653607613154,3
55.003666911127404,40.82895992006324,33.42410578086615,3
55.02366824454963,40.375247047936654,32.807535056305525,3
55.04366957797186,34.799577526380205,28.222653397762926,3
55.06367091139409,35.5928794350086,26.845426133037794,3
55.08367224481632,33.63520203234203,24.893276932960205,3
55.10367357823855,31.05803226225875,23.918597538283294,3
55.12367491166078,29.411075995800132,20.80675326898,3
55.143676245083,27.230348270456414,17.73759663515275,3
55.16367757850523,25.08988024292121,19.080423868426738,3
55.18367891192746,22.95885985651546,15.13369764852021,3
55.20368024534969,21.627912854054603,12.649425832138649,3
55.22368157877192,18.719321032983853,13.672581778380117,3
55.243682912194146,17.289170042996716,10.819482713261777,3
55.263684245616375,16.190969521688842,10.365139828094724,3
55.283685579038604,14.74254709443838,9.238085661100508,3
55.303686912460826,12.614072651884497,6.01032498273547,3
55.323688245883055,12.529347903389954,3.7662187903800772,3
55.343689579305284,11.027366068466218,5.483286036144168,3
55.36369091272751,8.763705478353812,4.2689992700985275,3
55.38369224614974,10.00285522299104,2.6641231802313765,3
55.40369357957197,8.372805877708553,2.5935445709467606,3
55.4236949129942,7.8896139981906535,3.5620044720216697,3
55.44369624641642,8.664100738681478,1.449498265290039,3
55.46369757983865,7.917229691053324,3.015072063911655,3
55.48369891326088,8.022128584439217,1.3176809509828424,3
55.50370024668311,6.861936884992571,4.005448048627502,3
55.52370158010534,6.581000046940794,2.487137101541072,3
55.54370291352757,7.280894907954118,5.382997299288885,3
55.5637042469498,7.872679800375803,5.2807031968518245,3
55.583705580372026,7.812654045747042,6.355050283617759,3
55.60370691379425,9.041335086667551,6.769864078999098,3
55.62370824721648,8.945008890245932,5.975978631995537,3
55.643709580638706,9.40300336261311,7.740989363242285,3
55.663710914060935,11.653163557145538,9.984254785713183,3
55.683712247483165,12.88912617476854,8.865187733850513,3
55.703713580905394,14.184400889466925,12.408262821433437,3
55.72371491432762,14.088386842965543,14.120046235380835,3
55.743716247749845,16.997705170862766,15.24429998031095,3
55.763717581172074,18.08766708475111,17.45833071116386,3
55.7837189145943,19.177999152624658,18.135202704669254,3
55.80372024801653,20.171947001317907,20.623119316420457,3
55.82372158143876,23.865571845509404,21.741343742477216,3
55.84372291486099,24.652545464500797,24.89955084031202,3
55.86372424828322,27.1139051089902,25.727512513579114,3
55.88372558170545,29.95872905102578,29.458138746248665,3
55.90372691512767,29.62140993778624,32.58882266403927,3
55.9237282485499,33.461964573941174,33.00710634368222,3
55.94372958197213,35.8443533323764,35.182112811849976,3
55.96373091539436,37.55946288088881,38.37719648785854,3
55.98373224881659,38.80563706671938,39.754452920864104,3
56.003733582238816,42.55204950292561,40.96578274749109,3
56.023734915661045,44.53487140251338,41.93246512977087,3
56.04373624908327,48.062645584309585,47.03360200606503,3
56.063737582505496,48.25119801909502,48.1817922417737,3
56.083738915927725,50.30761298309895,49.066786946957784,3
56.103740249349954,51.717292968573574,53.77680067797523,3
56.12374158277218,55.98485164623071,55.26288499011309,3
56.14374291619441,55.74726696056066,55.678113371118855,3
56.16374424961664,59.40862885651585,59.41892725192889,3
56.18374558303887,60.71649927604812,59.523533687173234,3
56.20374691646109,60.65411452504878,61.793893095036516,3
56.22374824988332,65.34286001440039,64.4640351190478,3
56.24374958330555,66.41332012344171,65.24613796017144,3
56.26375091672778,69.70073651119844,65.50375319687123,3
56.28375225015001,69.48635564002328,66.80835627520685,3
56.30375358357224,69.450559680642,68.65355478645982,3
56.32375491699447,72.05481073720694,68.75903583276187,3
56.34375625041669,73.95538117329785,69.95356123317394,3
56.36375758383892,73.7864575553046,71.30874894822232,3
56.38375891726115,73.1149193248194,72.5716448277675,3
56.403760250683376,74.36431757863151,73.85547048258053,3
56.423761584105605,76.05337375489114,72.72680884509111,3
56.443762917527835,76.08242403470271,73.38135706883457,3
56.463764250950064,76.02378844306637,72.0661398255915,3
56.48376558437229,75.53563921422284,73.33849673908338,3
56.503766917794515,77.80439283721297,71.8664686179991,3
56.523768251216744,75.50923724475383,73.28599271220853,3
56.54376958463897,76.48923612354477,71.43328330558074,3
56.5637709180612,75.98117483661923,71.62089450995349,3
56.58377225148343,75.63422864289157,70.50362185043733,3
56.60377358490566,75.22851246140334,68.52889200394776,3
56.62377491832789,73.90163124563735,68.56838525366936,3
56.64377625175011,74.3531749787309,68.06921651508176,3
56.66377758517234,72.46710979576585,67.5904299604526,3
56.68377891859457,72.03876172464503,66.10323790417674,3
56.7037802520168,68.79510241319647,63.90990388751001,3
56.72378158543903,69.26398904363913,61.96907285118181,3
56.74378291886126,66.9055944073711,61.705437840190484,3
56.763784252283486,67.39337931151947,58.685191214053795,3
56.783785585705715,64.1122599238739,58.327363218324464,3
56.80378691912794,63.674068420547556,56.529946071876346,3
56.823788252550166,61.917357932858486,54.17402123146636,3
56.843789585972395,57.70979988320175,51.55980864915698,3
56.863790919394624,54.93494314943705,49.13172012531297,3
56.88379225281685,56.441482159937536,47.21429773515248,3
56.90379358623908,53.30949248199755,45.02603038846417,3
56.92379491966131,50.82475040497446,41.34883063075272,3
56.94379625308353,47.78108312945917,38.00981845193123,3
56.96379758650576,44.31948232016133,38.48675051886313,3
56.98379891992799,44.8943143494242,37.03511338237253,3
57.00380025335022,42.92443620232767,33.825477787782184,3
57.02380158677245,40.439069064285775,30.476269806934674,3
57.04380292019468,38.19958657123511,28.82425827381384,3
57.06380425361691,35.26918404259714,27.355075129834997,3
57.08380558703914,32.31509662176906,25.37990951036805,3
57.10380692046136,30.63178590162947,21.968223839298723,3
57.12380825388359,32.23153898004446,19.63150847432126,3
57.14380958730582,27.644290326172047,22.191181218131465,3
57.16381092072805,23.657852210279305,17.544778138096582,3
57.183812254150276,23.966958641772102,15.955630497487945,3
57.203813587572505,21.285028943247532,13.40563606625344,3
57.223814920994734,18.062228380352256,11.826107951273716,3
57.243816254416956,17.34764966684321,8.934216344117559,3
57.263817587839185,15.00580870176257,10.014547167065935,3
57.283818921261414,14.659213901384508,7.82992917074904,3
57.30382025468364,13.952838417463031,7.284438429269172,3
57.32382158810587,13.49603828536041,4.668663120601899,3
57.3438229215281,11.394868587430295,4.262426881242014,3
57.36382425495033,9.602352440675537,3.5546984761730003,3
57.38382558837256,11.36821088623217,2.5696465291124033,3
57.40382692179478,9.388069393053271,3.4247232596640935,3
57.42382825521701,9.246557477607835,1.9214282479274722,3
57.44382958863924,9.618143061189956,4.020074379163807,3
57.46383092206147,7.902625863453473,4.782124300240097,3
